Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
53936,2/04/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
55430,3/04/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
,,"Acuity X4 Straight - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235035,"Lead, pacemaker, implantable, endocardial"
,,"AUTOGEN CRT-D Model G179 - Defibrillator, implantable, automatic",Boston Scientific Pty Ltd,Boston Scientific Corporation,221633,"Defibrillator, implantable, automatic"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
55429,3/04/2019,RELIANCE 4-FRONT,Boston Scientific Pty Ltd,Boston Scientific Corporation,217431,Defibrillator / Pacemaker Lead
,,"Acuity X4 Straight - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235035,"Lead, pacemaker, implantable, endocardial"
,,"AUTOGEN CRT-D Model G179 - Defibrillator, implantable, automatic",Boston Scientific Pty Ltd,Boston Scientific Corporation,221633,"Defibrillator, implantable, automatic"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
53009,4/04/2019,"Quartet Lead Small-S, 86 cm - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
53358,4/04/2019,"Tendril SDX Lead - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,116571,"Lead, pacemaker, implantable, endocardial"
52455,8/04/2019,"TENDRIL SDX LEAD - Leads, Pacemaker, Implantable Endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,116571,"Lead, pacemaker, implantable, endocardial"
50120,9/04/2019,"TENDRIL STS - Lead, defibrillator/pacemaker, implantable",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
56348,12/04/2019,ACUITY Steerable,Boston Scientific Pty Ltd,Boston Scientific Corporation,126935,Defibrillator / Pacemaker Lead
,,"Dextrus Model 413x - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
,,"Endotak Reliance G Active Fixation Implantable Lead - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,165644,"Lead, defibrillator/pacemaker, implantable"
,,"INCEPTA CRT-D - Model N162 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Boston Scientific Corporation,192555,"Defibrillator, implantable, automatic, dual-chamber"
,,Watchman Access System - Cardiac occluder delivery kit,Boston Scientific Pty Ltd,Boston Scientific Corporation,216435,Cardiac occluder delivery kit
56938,15/04/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52756,15/04/2019,"Quadra Assura MP - Defibrillator, implantable, automatic",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207158,"Defibrillator, implantable, automatic"
,,"Durata Lead model 7122Q - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170591,"Lead, defibrillator/pacemaker, implantable"
,,"Quartet Quadripolar Passive Fixation Leads - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
,,"Tendril STS Lead Model 2088TC - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, defibrillator/pacemaker, implantable"
53577,15/04/2019,"ZEPHYR XL DR - Pacemaker, cardiac, implantable",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,139656,"Pacemaker, cardiac, implantable"
,,"OptiSense Lead Model 1999 - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159534,"Lead, pacemaker, implantable, endocardial"
,,"Tendril ST Model 1888TC Lead - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,143301,"Lead, defibrillator/pacemaker, implantable"
55988,16/04/2019,ACCOLADE MRI EL DR,Boston Scientific Pty Ltd,Boston Scientific Corporation,280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263513,"Lead, pacemaker, implantable, endocardial"
55431,16/04/2019,ACUITY X4 Straight,Boston Scientific Pty Ltd,Boston Scientific Corporation,235035,Defibrillator / Pacemaker Lead
,,"AUTOGEN CRT-D Model G179 - Defibrillator, implantable, automatic",Boston Scientific Pty Ltd,Boston Scientific Corporation,221633,"Defibrillator, implantable, automatic"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
55432,16/04/2019,AUTOGEN,Boston Scientific Pty Ltd,Boston Scientific Corporation,221633,Single chamber implantable defibrillator
,,"Acuity X4 Straight - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235035,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
51977,16/04/2019,"PROMOTE QUADRA CRT-D - Defibrillator, implantable, automatic",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,184879,"Defibrillator, implantable, automatic"
,,DEXTRUS 4136 PACER LEAD,-,Boston Scientific,N/K,-
,,DEXTRUS 4137 PACER LEAD,-,Boston Scientific,N/K,-
,,"Durata Lead Model 7121 - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159845,"Lead, defibrillator/pacemaker, implantable"
,,"Quartet Quadripolar Passive Fixation Leads - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
54495,17/04/2019,ACCOLADE MRI EL DR,Boston Scientific Pty Ltd,Boston Scientific Corporation,280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
54500,17/04/2019,ACCOLADE MRI EL DR,Boston Scientific Pty Ltd,Boston Scientific Corporation,280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
56327,18/04/2019,ACUITY X4 Spiral L - Defibrillator / Pacemaker Lead,Boston Scientific Pty Ltd,Boston Scientific Corporation,235037,Defibrillator / Pacemaker Lead
,,"Acuity X4 Straight - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235035,"Lead, pacemaker, implantable, endocardial"
56322,18/04/2019,RESONATE X4 CRT-D,Boston Scientific Pty Ltd,Boston Scientific Corporation,296562,Biventricular pacemaker/defibrillator
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT single coil active fixation - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,303416,"Lead, defibrillator, implantable"
54736,23/04/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
54737,23/04/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
54503,30/04/2019,AUTOGEN,Boston Scientific Pty Ltd,Boston Scientific Corporation,221615,Single chamber implantable defibrillator
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
54639,30/04/2019,RELIANCE 4-FRONT,Boston Scientific Pty Ltd,Boston Scientific Corporation,217431,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RESONATE EL ICD DR - D433 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,296569,"Defibrillator, implantable, automatic, dual-chamber"
54633,30/04/2019,RESONATE EL ICD DR,Boston Scientific Pty Ltd,Boston Scientific Corporation,296569,Dual Chamber implantable defibrillator
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
57014,1/05/2019,RESONATE X4 CRT-D,Boston Scientific Pty Ltd,Boston Scientific Corporation,296562,Biventricular pacemaker/defibrillator
,,"Acuity X4 Spiral S - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235036,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
50720,2/05/2019,Endocuff Vision - Endoscope cap,Olympus Australia Pty Ltd,Boddingtons Plastics Ltd,241988,Endoscope cap
52689,3/05/2019,"Quadra Assura MP - Defibrillator, implantable, automatic",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207158,"Defibrillator, implantable, automatic"
,,"Optisure DF4, Active Fixation, Single Coil Leads model LDA210Q - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,221036,"Lead, defibrillator/pacemaker, implantable"
,,"Quartet Quadripolar Passive Fixation Leads - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
,,"Tendril STS Lead Model 2088TC - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, defibrillator/pacemaker, implantable"
56312,6/05/2019,RELIANCE 4-FRONT,Boston Scientific Pty Ltd,Boston Scientific Corporation,217431,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,RESONATE X4 CRT-D - G447 - Biventricular pacemaker/defibrillator,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,296562,Biventricular pacemaker/defibrillator
54841,7/05/2019,"Quartet Lead Small-S, 86 cm - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
54454,8/05/2019,"Isoflex Optim Lead - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159533,"Lead, pacemaker, implantable, endocardial"
,,"Assurity MRI PM2272 - Dual-chamber pacemaker, rate-responsive",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division,267513,"Dual-chamber pacemaker, rate-responsive"
54971,8/05/2019,"ISOFLEX OPTIM LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159532,"Lead, pacemaker, implantable, endocardial"
53962,14/05/2019,"QUARTET LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
56850,15/05/2019,Linox Smart S DX 65/17 - Endocardial defibrillation lead,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,191636,Endocardial defibrillation lead
,,"Lumax 540 VR-T DX - Defibrillator, implantable, automatic",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,177032,"Defibrillator, implantable, automatic"
57312,16/05/2019,"Dextrus 60 Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
53637,16/05/2019,"Ingevity MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
55885,24/05/2019,"FORMIO - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,213929,"Pacemaker, implantable, dual-chamber, rate-responsive"
